0.13916087408013758,0.0,0.0,0.4473303221582582
0.13916087408013758,0.0,0.0,0.4473303221582582
0.14364669951762704,0.0,0.0,0.449834765339633
0.14364669951762704,0.0,0.0,0.449834765339633
0.14364669951762704,0.0,0.0,0.449834765339633
0.14815697395556388,0.0,0.0,0.45222012224773345
0.14815697395556388,0.0,0.0,0.45222012224773345
0.15269053484397682,0.0,0.0,0.4544920554348537
0.15269053484397682,0.0,0.0,0.4544920554348537
0.15269053484397682,0.0,0.0,0.4544920554348537
0.1572462749121457,0.0,0.0,0.4566559581989264
0.1572462749121457,0.0,0.0,0.4566559581989264
0.16182313954007319,0.0,0.0,0.4587169673865675
0.16182313954007319,0.0,0.0,0.4587169673865675
0.16182313954007319,0.0,0.0,0.4587169673865675
0.1664201242549427,0.0,0.0,0.4606799755873362
0.1710362723466202,0.0,0.0,0.46254964274815835
0.1710362723466202,0.0,0.0,0.46254964274815835
0.1710362723466202,0.0,0.0,0.46254964274815835
0.1756706725965384,0.0,0.0,0.4643304072354834
0.1756706725965384,0.0,0.0,0.4643304072354834
0.180322457114573,0.0,0.0,0.46602649637143617
0.180322457114573,0.0,0.0,0.46602649637143617
0.18499079927877507,0.0,0.0,0.4676419364689744
0.18499079927877507,0.0,0.0,0.4676419364689744
0.1896749117730693,0.0,0.0,0.46918056238987466
0.1896749117730693,0.0,0.0,0.46918056238987466
0.1896749117730693,0.0,0.0,0.46918056238987466
0.19437404471825986,0.0,0.0,0.4706460266482361
0.19437404471825986,0.0,0.0,0.4706460266482361
0.1990874838919066,0.0,0.0,0.4720418080811125
0.1990874838919066,0.0,0.0,0.4720418080811125
0.20381454903284646,0.0,0.0,0.4733712201068556
0.20381454903284646,0.0,0.0,0.4733712201068556
0.2085545922263346,0.0,0.0,0.47463741859077463
0.2085545922263346,0.0,0.0,0.47463741859077463
0.2085545922263346,0.0,0.0,0.47463741859077463
0.2133069963659724,0.0,0.0,0.4758434093367833
0.2133069963659724,0.0,0.0,0.4758434093367833
0.2180711736887704,0.0,0.0,0.4769920552228193
0.2180711736887704,0.0,0.0,0.4769920552228193
0.2180711736887704,0.0,0.0,0.4769920552228193
0.22284656437986938,0.0,0.0,0.47808608299697425
0.22284656437986938,0.0,0.0,0.47808608299697425
0.2276326352436066,0.0,0.0,0.4791280897504681
0.2276326352436066,0.0,0.0,0.4791280897504681
0.2276326352436066,0.0,0.0,0.4791280897504681
0.2324288784377731,0.0,0.0,0.48012054908283336
0.2324288784377731,0.0,0.0,0.48012054908283336
